1551288907,33.74,12.85,72, 20, 0, 0, 0, 0
1551288966,33.74,12.80,78, 22, 0, 0, 0, 0
1551289024,33.72,12.44,96, 29, 4, 0, 0, 0
1551289084,33.72,12.73,96, 29, 4, 0, 0, 0
1551289142,33.71,12.46,60, 18, 2, 2, 2, 2
1551289201,33.72,12.82,60, 18, 2, 2, 2, 2
1551289259,33.70,12.52,105, 33, 6, 0, 0, 0
1551289318,33.68,12.09,105, 33, 6, 0, 0, 0
1551289376,33.68,12.49,90, 22, 6, 0, 0, 0
1551289434,33.67,11.95,90, 22, 6, 0, 0, 0
1551289493,33.66,12.33,129, 32, 2, 0, 0, 0
1551289551,33.65,12.12,129, 32, 2, 0, 0, 0
1551289609,33.63,12.28,117, 32, 4, 2, 0, 0
1551289668,33.63,11.93,117, 32, 4, 2, 0, 0
1551289726,33.63,11.86,72, 24, 4, 0, 0, 0
1551289785,33.62,11.82,72, 24, 4, 0, 0, 0
1551289844,33.63,11.73,63, 19, 6, 0, 0, 0
1551289902,33.60,11.77,63, 19, 6, 0, 0, 0
1551289961,33.58,11.86,126, 31, 8, 0, 0, 0
1551290020,33.58,11.64,138, 35, 8, 0, 0, 0
1551290078,33.58,11.73,126, 36, 6, 0, 0, 0
1551290137,33.58,11.75,138, 40, 8, 0, 0, 0
1551290195,33.56,11.46,99, 31, 4, 0, 0, 0
1551290254,33.55,11.80,105, 33, 6, 0, 0, 0
1551290312,33.52,11.57,78, 20, 2, 0, 0, 0
1551290371,33.53,11.61,78, 20, 2, 0, 0, 0
1551290429,33.53,12.07,54, 14, 0, 0, 0, 0
1551290488,33.51,12.38,54, 14, 0, 0, 0, 0
1551290546,33.50,13.25,132, 42, 4, 0, 0, 0
1551290605,33.51,13.34,132, 42, 4, 0, 0, 0
1551290663,33.50,13.51,81, 22, 2, 0, 0, 0
1551290722,33.50,13.18,81, 22, 2, 0, 0, 0
1551290780,33.49,14.04,66, 14, 6, 0, 0, 0
1551290839,33.49,14.02,66, 14, 6, 0, 0, 0
1551290897,33.49,13.92,93, 29, 2, 2, 0, 0
1551290956,33.50,13.89,93, 29, 2, 2, 0, 0
1551291014,33.49,13.92,48, 14, 2, 0, 0, 0
1551291072,33.48,13.76,48, 14, 2, 0, 0, 0
1551291130,33.50,13.52,120, 33, 4, 0, 0, 0
1551291189,33.50,13.59,120, 33, 4, 0, 0, 0
1551291247,33.49,13.83,84, 26, 6, 2, 0, 0
1551291306,33.51,14.15,84, 26, 6, 2, 0, 0
1551291364,33.52,14.22,78, 24, 4, 0, 0, 0
1551291423,33.53,14.58,78, 24, 4, 0, 0, 0
1551291482,33.52,14.57,54, 14, 0, 0, 0, 0
1551291541,33.55,14.34,54, 14, 0, 0, 0, 0
1551291599,33.53,14.15,84, 28, 8, 2, 2, 0
1551291659,33.52,14.03,96, 32, 8, 2, 2, 0
1551291717,33.52,13.94,66, 22, 2, 0, 0, 0
1551291775,33.51,14.17,60, 20, 2, 0, 0, 0
1551291834,33.51,13.73,36, 10, 2, 0, 0, 0
1551291892,33.49,13.40,42, 12, 2, 0, 0, 0
1551291950,33.49,13.45,87, 24, 6, 2, 0, 0
1551292009,33.48,14.09,81, 24, 6, 2, 0, 0
1551292067,33.47,14.67,72, 22, 2, 0, 0, 0
1551292126,33.47,14.85,66, 20, 2, 0, 0, 0
1551292184,33.47,14.87,93, 22, 2, 0, 0, 0
1551292243,33.46,14.85,99, 24, 2, 0, 0, 0
1551292301,33.46,14.57,129, 43, 8, 4, 0, 0
1551292360,33.45,13.92,129, 43, 8, 4, 0, 0
1551292418,33.44,13.97,111, 22, 4, 0, 0, 0
1551292477,33.43,14.58,111, 22, 4, 0, 0, 0
1551292535,33.41,14.53,126, 33, 2, 2, 0, 0
1551292593,33.40,14.44,126, 33, 2, 2, 0, 0
1551292651,33.40,14.88,84, 26, 10, 0, 0, 0
1551292710,33.40,14.78,84, 26, 10, 0, 0, 0
1551292768,33.41,15.25,141, 35, 6, 0, 0, 0
1551292827,33.42,15.49,135, 35, 8, 0, 0, 0
1551292885,33.41,15.60,99, 29, 6, 0, 0, 0
1551292944,33.41,15.61,117, 35, 8, 0, 0, 0
1551293002,33.42,15.42,114, 27, 6, 0, 0, 0
1551293061,33.43,15.35,120, 29, 6, 0, 0, 0
1551293119,33.42,15.20,105, 29, 2, 0, 0, 0
1551293178,33.42,14.90,117, 33, 2, 0, 0, 0
1551293236,33.42,14.76,90, 28, 4, 0, 0, 0
1551293295,33.42,14.60,90, 28, 4, 0, 0, 0
1551293353,33.43,14.64,72, 20, 0, 0, 0, 0
1551293412,33.42,13.86,72, 20, 0, 0, 0, 0
1551293470,33.40,14.45,78, 24, 4, 0, 0, 0
1551293529,33.37,14.97,78, 24, 4, 0, 0, 0
1551293587,33.37,15.27,87, 25, 6, 2, 0, 0
1551293647,33.36,15.25,81, 25, 8, 2, 0, 0
1551293705,33.35,15.44,72, 24, 2, 0, 0, 0
1551293763,33.34,14.86,84, 28, 6, 2, 0, 0
1551293821,33.34,15.01,81, 24, 0, 0, 0, 0
1551293880,33.35,14.70,102, 26, 0, 0, 0, 0
1551293938,33.33,14.45,60, 14, 2, 0, 0, 0
1551293997,33.32,14.71,60, 14, 2, 0, 0, 0
1551294055,33.31,14.84,102, 26, 6, 0, 0, 0
1551294114,33.30,14.57,102, 26, 4, 0, 0, 0
1551294172,33.30,14.63,129, 32, 4, 0, 0, 0
1551294231,33.30,15.05,141, 36, 4, 0, 0, 0
1551294289,33.30,15.68,114, 24, 2, 0, 0, 0
1551294347,33.31,15.15,114, 22, 2, 0, 0, 0
1551294406,33.31,15.66,81, 27, 4, 0, 0, 0
1551294464,33.32,15.64,75, 25, 2, 0, 0, 0
1551294522,33.32,14.79,93, 25, 6, 0, 0, 0
1551294581,33.32,15.18,93, 25, 6, 0, 0, 0
1551294639,33.31,14.80,102, 27, 4, 0, 0, 0
1551294698,33.30,14.87,114, 31, 4, 0, 0, 0
1551294756,33.29,14.69,96, 26, 0, 0, 0, 0
1551294815,33.30,14.68,102, 26, 0, 0, 0, 0
1551294873,33.29,14.65,84, 26, 0, 0, 0, 0
1551294931,33.29,14.82,84, 26, 0, 0, 0, 0
1551294990,33.28,14.99,102, 28, 8, 0, 0, 0
1551295049,33.29,15.46,96, 26, 6, 0, 0, 0
1551295107,33.28,15.58,93, 24, 2, 0, 0, 0
1551295166,33.28,15.38,99, 26, 2, 0, 0, 0
1551295224,33.28,14.94,126, 32, 4, 0, 0, 0
1551295283,33.28,14.94,126, 32, 4, 0, 0, 0
1551295342,33.28,14.25,78, 22, 4, 0, 0, 0
1551295400,33.27,14.59,78, 22, 4, 0, 0, 0
1551295458,33.27,14.80,147, 38, 10, 2, 0, 0
1551295517,33.29,14.58,147, 38, 10, 2, 0, 0
1551295576,33.27,14.11,150, 40, 2, 2, 0, 0
1551295635,33.29,14.62,150, 40, 2, 2, 0, 0
1551295693,33.27,15.02,66, 20, 2, 0, 0, 0
1551295752,33.28,14.98,66, 20, 2, 0, 0, 0
1551295810,33.27,15.29,150, 43, 8, 0, 0, 0
1551295870,33.27,15.41,150, 45, 8, 0, 0, 0
1551295928,33.27,15.27,87, 29, 4, 0, 0, 0
1551295987,33.26,14.85,66, 22, 2, 0, 0, 0
1551296045,33.25,14.81,201, 54, 6, 0, 0, 0
1551296104,33.25,14.76,180, 47, 6, 0, 0, 0
1551296163,33.25,14.37,105, 22, 4, 2, 0, 0
1551296221,33.25,14.28,87, 18, 2, 2, 0, 0
1551296279,33.23,14.26,93, 25, 8, 2, 0, 0
1551296338,33.26,14.34,93, 25, 8, 2, 0, 0
1551296396,33.26,14.77,105, 26, 4, 0, 0, 0
1551296455,33.25,15.07,105, 26, 4, 0, 0, 0
1551296513,33.23,14.95,168, 48, 10, 4, 0, 0
1551296572,33.22,14.97,189, 53, 10, 4, 0, 0
1551296630,33.22,14.96,189, 53, 10, 4, 0, 0
1551296688,33.22,14.59,78, 20, 4, 0, 0, 0
1551296747,33.22,14.34,108, 31, 2, 0, 0, 0
1551296805,33.22,14.24,90, 28, 6, 0, 0, 0
1551296863,33.22,14.14,90, 28, 6, 0, 0, 0
1551296922,33.22,13.97,141, 41, 2, 0, 0, 0
1551296980,33.22,13.87,141, 41, 2, 0, 0, 0
1551297039,33.22,14.02,147, 41, 6, 2, 2, 2
1551297098,33.22,14.82,114, 32, 6, 2, 2, 2
1551297156,33.21,14.70,174, 33, 8, 0, 0, 0
1551297214,33.22,15.11,180, 35, 10, 0, 0, 0
1551297273,33.23,15.20,153, 47, 6, 0, 0, 0
1551297331,33.22,14.95,138, 40, 6, 0, 0, 0
1551297389,33.22,14.76,75, 14, 0, 0, 0, 0
1551297448,33.23,14.45,75, 14, 0, 0, 0, 0
1551297506,33.22,14.41,123, 39, 12, 2, 0, 0
1551297566,33.22,14.22,123, 39, 12, 2, 0, 0
1551297624,33.23,13.97,111, 32, 4, 0, 0, 0
1551297683,33.26,13.64,111, 32, 4, 0, 0, 0
1551297741,33.25,14.08,93, 29, 8, 2, 0, 0
1551297800,33.23,14.47,93, 29, 8, 2, 0, 0
1551297858,33.22,14.90,123, 41, 14, 2, 0, 0
1551297917,33.21,14.89,123, 41, 14, 2, 0, 0
1551297975,33.23,14.90,84, 24, 6, 0, 0, 0
1551298034,33.23,14.65,84, 24, 6, 0, 0, 0
1551298092,33.22,14.35,150, 32, 8, 0, 0, 0
1551298151,33.23,14.06,150, 32, 8, 0, 0, 0
1551298209,33.21,13.67,96, 32, 8, 0, 0, 0
1551298268,33.22,13.60,96, 32, 8, 0, 0, 0
1551298326,33.21,13.62,117, 35, 10, 4, 0, 0
1551298385,33.22,13.78,117, 35, 10, 4, 0, 0
1551298443,33.22,14.10,168, 49, 8, 0, 0, 0
1551298502,33.23,14.31,138, 46, 6, 0, 0, 0
1551298560,33.25,14.65,135, 31, 4, 0, 0, 0
1551298619,33.25,14.68,123, 29, 4, 0, 0, 0
1551298678,33.22,14.50,102, 32, 4, 0, 0, 0
1551298737,33.22,14.22,102, 30, 2, 0, 0, 0
1551298795,33.23,14.05,93, 24, 0, 0, 0, 0
1551298854,33.22,13.87,105, 28, 2, 0, 0, 0
1551298912,33.23,13.61,135, 33, 4, 0, 0, 0
1551298971,33.23,13.63,135, 33, 4, 0, 0, 0
1551299029,33.22,13.45,111, 28, 10, 0, 0, 0
1551299088,33.21,13.21,111, 28, 10, 0, 0, 0
1551299146,33.23,13.41,96, 28, 6, 0, 0, 0
1551299205,33.23,13.67,96, 28, 6, 0, 0, 0
1551299263,33.23,14.04,135, 34, 2, 0, 0, 0
1551299322,33.23,14.36,135, 34, 2, 0, 0, 0
1551299380,33.23,14.35,96, 20, 2, 0, 0, 0
1551299438,33.25,14.40,96, 20, 2, 0, 0, 0
1551299497,33.27,13.88,120, 38, 6, 0, 0, 0
1551299556,33.27,13.63,114, 36, 6, 0, 0, 0
1551299615,33.26,13.15,111, 31, 4, 0, 0, 0
1551299673,33.25,13.46,132, 38, 10, 4, 0, 0
1551299732,33.25,13.54,78, 20, 8, 0, 0, 0
1551299790,33.26,13.40,99, 22, 6, 0, 0, 0
1551299848,33.25,13.56,129, 39, 8, 0, 0, 0
1551299908,33.23,13.55,129, 39, 8, 0, 0, 0
1551299966,33.23,14.31,180, 47, 2, 0, 0, 0
1551300025,33.25,14.56,180, 47, 2, 0, 0, 0
1551300083,33.26,14.61,147, 37, 0, 0, 0, 0
1551300142,33.26,14.58,147, 37, 0, 0, 0, 0
1551300200,33.27,14.21,174, 49, 8, 0, 0, 0
1551300259,33.26,13.99,174, 49, 8, 0, 0, 0
1551300317,33.26,13.89,129, 41, 12, 2, 0, 0
1551300377,33.25,13.73,129, 41, 12, 2, 0, 0
1551300435,33.23,13.28,186, 55, 6, 0, 0, 0
1551300494,33.23,13.25,186, 58, 10, 0, 0, 0
1551300552,33.25,13.44,138, 37, 2, 0, 0, 0
1551300611,33.23,13.60,153, 42, 2, 0, 0, 0
1551300669,33.23,14.00,102, 26, 6, 0, 0, 0
1551300728,33.23,14.40,102, 26, 2, 0, 0, 0
1551300786,33.21,14.56,105, 35, 2, 0, 0, 0
1551300846,33.21,14.43,105, 35, 2, 0, 0, 0
1551300904,33.22,14.62,78, 16, 2, 0, 0, 0
1551300962,33.21,14.24,78, 16, 2, 0, 0, 0
1551301021,33.21,13.95,111, 35, 12, 2, 0, 0
1551301079,33.20,13.70,111, 35, 12, 2, 0, 0
1551301137,33.20,13.29,36, 10, 4, 2, 0, 0
1551301196,33.19,13.56,36, 10, 4, 2, 0, 0
1551301254,33.19,13.84,90, 28, 2, 0, 0, 0
1551301313,33.19,13.91,90, 28, 2, 0, 0, 0
1551301371,33.17,14.23,108, 28, 4, 0, 0, 0
1551301430,33.16,14.15,108, 28, 4, 0, 0, 0
1551301488,33.16,14.58,99, 29, 2, 0, 0, 0
1551301547,33.15,14.93,99, 29, 2, 0, 0, 0
1551301605,33.16,14.78,117, 33, 2, 0, 0, 0
1551301664,33.15,14.66,105, 31, 2, 0, 0, 0
1551301722,33.14,14.71,159, 46, 6, 2, 0, 0
1551301781,33.15,14.87,159, 46, 6, 2, 0, 0
1551301839,33.13,14.49,54, 18, 2, 0, 0, 0
1551301897,33.12,14.32,54, 18, 2, 0, 0, 0
1551301956,33.12,14.38,132, 35, 6, 2, 0, 0
1551302014,33.09,14.13,132, 35, 6, 2, 0, 0
1551302073,33.08,14.19,156, 35, 10, 2, 0, 0
1551302131,33.06,14.58,156, 35, 10, 2, 0, 0
1551302189,33.05,14.89,75, 18, 2, 0, 0, 0
1551302248,33.05,14.89,75, 18, 2, 0, 0, 0
1551302306,33.03,14.92,135, 38, 8, 4, 0, 0
1551302365,33.02,14.73,135, 38, 8, 4, 0, 0
1551302423,33.02,14.46,54, 16, 6, 2, 0, 0
1551302482,33.02,14.40,54, 16, 6, 2, 0, 0
1551302541,33.02,13.90,132, 31, 8, 0, 0, 0
1551302600,33.02,13.70,132, 31, 8, 0, 0, 0
1551302658,33.01,13.48,93, 22, 4, 0, 0, 0
1551302717,33.00,13.64,93, 22, 4, 0, 0, 0
1551302776,33.01,14.02,87, 24, 4, 0, 0, 0
1551302834,33.01,14.41,87, 24, 4, 0, 0, 0
1551302892,33.00,14.74,129, 41, 14, 4, 0, 0
1551302951,32.99,15.02,129, 41, 14, 4, 0, 0
1551303009,33.00,15.20,144, 46, 2, 0, 0, 0
1551303068,32.99,15.31,144, 46, 2, 0, 0, 0
1551303126,32.97,15.10,87, 25, 0, 0, 0, 0
1551303185,32.97,14.94,87, 25, 0, 0, 0, 0
1551303243,32.96,14.71,78, 22, 2, 0, 0, 0
1551303302,32.96,14.53,78, 22, 2, 0, 0, 0
1551303360,32.96,13.62,123, 36, 4, 0, 0, 0
1551303419,32.96,14.23,123, 36, 4, 0, 0, 0
1551303477,32.97,14.48,144, 32, 6, 0, 0, 0
1551303536,32.98,15.40,144, 32, 6, 0, 0, 0
1551303594,32.97,15.36,93, 27, 4, 0, 0, 0
1551303653,32.97,15.43,93, 27, 4, 0, 0, 0
1551303711,32.94,15.18,123, 35, 6, 0, 0, 0
1551303770,32.96,14.79,123, 35, 6, 0, 0, 0
1551303828,32.96,15.09,75, 22, 2, 0, 0, 0
1551303888,32.97,14.59,75, 22, 2, 0, 0, 0
1551303946,32.97,14.73,90, 26, 4, 0, 0, 0
1551304005,32.97,14.26,90, 26, 4, 0, 0, 0
1551304064,32.98,14.95,102, 25, 2, 0, 0, 0
1551304123,32.99,15.30,93, 23, 4, 0, 0, 0
1551304181,32.99,15.45,144, 37, 6, 4, 2, 0
1551304240,33.00,15.53,132, 33, 6, 4, 2, 0
1551304298,33.00,15.64,93, 28, 6, 2, 0, 0
1551304356,33.02,15.40,102, 31, 4, 0, 0, 0
1551304415,33.02,14.97,138, 42, 2, 0, 0, 0
1551304474,33.00,14.64,138, 42, 2, 0, 0, 0
1551304532,33.01,14.53,72, 20, 2, 0, 0, 0
1551304591,33.00,14.23,72, 20, 2, 0, 0, 0
1551304649,33.00,14.00,108, 31, 8, 0, 0, 0
1551304708,33.00,14.12,108, 31, 8, 0, 0, 0
1551304766,32.99,14.16,144, 44, 4, 0, 0, 0
1551304825,32.99,14.72,144, 44, 4, 0, 0, 0
1551304883,32.99,14.98,72, 18, 2, 0, 0, 0
1551304942,32.99,14.76,72, 18, 2, 0, 0, 0
1551305000,32.99,15.88,114, 28, 4, 0, 0, 0
1551305059,32.99,15.20,114, 28, 4, 0, 0, 0
1551305117,32.99,15.42,177, 50, 16, 0, 0, 0
1551305176,32.99,15.22,177, 50, 16, 0, 0, 0
1551305234,32.99,15.41,204, 46, 8, 4, 0, 0
1551305293,32.98,15.68,204, 46, 8, 4, 0, 0
1551305352,32.99,15.28,165, 44, 4, 0, 0, 0
1551305411,32.98,15.27,165, 44, 4, 0, 0, 0
1551305469,32.98,16.09,72, 16, 4, 0, 0, 0
1551305527,32.98,16.10,72, 16, 4, 0, 0, 0
1551305586,32.98,16.16,123, 36, 14, 0, 0, 0
1551305645,32.98,16.05,123, 36, 14, 0, 0, 0
1551305703,33.01,16.03,108, 36, 9, 2, 0, 0
1551305762,32.99,15.83,108, 36, 9, 2, 0, 0
1551305820,33.00,15.72,207, 53, 10, 0, 0, 0
1551305879,32.97,15.34,207, 53, 10, 0, 0, 0
1551305937,32.97,14.79,102, 32, 8, 4, 2, 2
1551305996,32.98,15.28,102, 32, 8, 4, 2, 2
1551306054,32.97,15.04,132, 31, 2, 0, 0, 0
1551306113,32.97,15.03,138, 31, 0, 0, 0, 0
1551306171,32.97,15.44,117, 28, 8, 0, 0, 0
1551306230,32.96,15.40,111, 26, 8, 0, 0, 0
1551306288,32.94,15.66,72, 22, 0, 0, 0, 0
1551306347,32.94,15.66,60, 18, 0, 0, 0, 0
1551306405,32.93,15.76,144, 42, 10, 0, 0, 0
1551306464,32.90,15.47,144, 42, 8, 0, 0, 0
1551306522,32.91,15.03,126, 33, 6, 0, 0, 0
1551306581,32.90,15.05,132, 35, 6, 0, 0, 0
1551306639,32.87,14.90,132, 42, 10, 0, 0, 0
1551306697,32.87,14.73,126, 40, 10, 0, 0, 0
1551306756,32.88,14.63,102, 28, 4, 0, 0, 0
1551306814,32.88,14.02,117, 33, 6, 0, 0, 0
1551306873,32.89,14.07,135, 43, 8, 0, 0, 0
1551306932,32.87,14.12,135, 43, 8, 0, 0, 0
1551306990,32.87,14.45,108, 30, 2, 0, 0, 0
1551307048,32.89,14.61,108, 30, 2, 0, 0, 0
1551307107,32.90,14.89,90, 23, 4, 0, 0, 0
1551307165,32.90,14.82,90, 23, 4, 0, 0, 0
1551307224,32.91,14.91,135, 41, 10, 0, 0, 0
1551307282,32.91,14.76,135, 41, 10, 0, 0, 0
1551307341,32.90,14.63,156, 45, 6, 0, 0, 0
1551307400,32.91,14.44,156, 45, 6, 0, 0, 0
1551307458,32.91,14.22,120, 31, 4, 4, 0, 0
1551307516,32.90,14.28,120, 31, 4, 4, 0, 0
1551307575,32.91,13.63,117, 29, 6, 0, 0, 0
1551307633,32.90,13.54,117, 29, 6, 0, 0, 0
1551307691,32.90,13.85,123, 36, 10, 2, 0, 0
1551307750,32.92,14.10,123, 36, 10, 2, 0, 0
1551307808,32.90,14.26,165, 47, 10, 2, 0, 0
1551307867,32.90,14.47,165, 47, 10, 2, 0, 0
1551307925,32.90,14.57,219, 55, 6, 0, 0, 0
1551307983,32.90,14.55,219, 55, 6, 0, 0, 0
1551308042,32.90,14.28,126, 35, 2, 0, 0, 0
1551308100,32.90,13.94,126, 35, 2, 0, 0, 0
1551308159,32.91,13.82,165, 43, 14, 0, 0, 0
1551308218,32.90,13.84,165, 43, 14, 0, 0, 0
1551308276,32.90,13.57,90, 30, 6, 0, 0, 0
1551308335,32.89,13.72,90, 30, 6, 0, 0, 0
1551308393,32.89,13.79,222, 70, 22, 2, 0, 0
1551308451,32.89,14.28,222, 70, 22, 2, 0, 0
1551308509,32.88,14.41,135, 38, 4, 0, 0, 0
1551308568,32.89,14.46,135, 38, 4, 0, 0, 0
1551308626,32.89,14.61,132, 38, 8, 0, 0, 0
1551308685,32.88,14.54,132, 38, 8, 0, 0, 0
1551308743,32.88,14.21,192, 50, 12, 2, 0, 0
1551308802,32.85,14.14,192, 50, 12, 2, 0, 0
1551308860,32.85,14.03,168, 45, 4, 0, 0, 0
1551308919,32.85,13.76,168, 45, 4, 0, 0, 0
1551308977,32.84,13.79,150, 39, 10, 2, 0, 0
1551309035,32.82,14.16,150, 39, 10, 2, 0, 0
1551309094,32.82,14.32,150, 39, 0, 0, 0, 0
1551309152,32.82,14.48,150, 39, 0, 0, 0, 0
1551309210,32.82,14.73,90, 26, 10, 4, 0, 0
1551309269,32.83,14.84,90, 26, 10, 4, 0, 0
1551309327,32.81,14.74,84, 22, 8, 2, 0, 0
1551309386,32.81,14.56,84, 22, 8, 2, 0, 0
1551309444,32.81,14.28,102, 32, 4, 0, 0, 0
1551309503,32.82,14.29,102, 32, 4, 0, 0, 0
1551309561,32.82,13.99,132, 40, 2, 0, 0, 0
1551309619,32.81,13.85,132, 40, 2, 0, 0, 0
1551309677,32.78,14.00,159, 46, 10, 2, 0, 0
1551309736,32.76,14.21,159, 46, 10, 2, 0, 0
1551309794,32.75,14.56,183, 46, 6, 4, 4, 0
1551309853,32.74,14.79,183, 46, 6, 4, 4, 0
1551309932,32.72,14.98,90, 30, 4, 0, 0, 0
1551309990,32.72,14.94,132, 36, 6, 2, 0, 0
1551310050,32.70,14.98,132, 36, 6, 2, 0, 0
1551310108,32.69,14.92,135, 40, 4, 0, 0, 0
1551310166,32.68,14.63,135, 40, 4, 0, 0, 0
1551310225,32.67,14.24,153, 45, 10, 2, 0, 0
1551310283,32.69,14.20,153, 45, 10, 2, 0, 0
1551310342,32.70,14.44,129, 37, 8, 0, 0, 0
1551310400,32.71,13.99,129, 37, 8, 0, 0, 0
1551310459,32.72,13.90,144, 37, 8, 0, 0, 0
1551310518,32.73,14.11,150, 39, 8, 0, 0, 0
1551310576,32.72,14.23,183, 48, 10, 2, 2, 0
1551310635,32.73,14.50,198, 50, 10, 2, 2, 0
1551310693,32.73,14.67,138, 35, 2, 0, 0, 0
1551310752,32.74,14.79,138, 35, 2, 0, 0, 0
1551310810,32.73,14.91,201, 58, 12, 0, 0, 0
1551310869,32.72,15.05,201, 58, 12, 0, 0, 0
1551310927,32.72,14.82,108, 28, 8, 2, 0, 0
1551310986,32.71,14.47,108, 28, 8, 2, 0, 0
1551311045,32.71,14.34,126, 36, 16, 0, 0, 0
1551311103,32.73,14.06,126, 36, 16, 0, 0, 0
1551311161,32.72,13.76,123, 22, 2, 2, 0, 0
1551311220,32.72,14.02,123, 22, 2, 2, 0, 0
1551311278,32.72,14.13,96, 28, 6, 0, 0, 0
1551311337,32.73,14.15,96, 28, 6, 0, 0, 0
1551311395,32.73,14.66,153, 38, 4, 0, 0, 0
1551311454,32.76,14.75,153, 38, 4, 0, 0, 0
1551311513,32.77,14.89,144, 44, 4, 0, 0, 0
1551311571,32.76,14.78,144, 44, 4, 0, 0, 0
1551311629,32.76,14.47,102, 26, 6, 0, 0, 0
1551311688,32.77,14.40,102, 26, 6, 0, 0, 0
1551311746,32.76,14.46,165, 46, 4, 2, 0, 0
1551311805,32.77,14.08,165, 46, 4, 2, 0, 0
1551311863,32.76,14.04,111, 32, 2, 0, 0, 0
1551311922,32.77,13.88,111, 32, 2, 0, 0, 0
1551311980,32.77,14.20,150, 43, 2, 0, 0, 0
1551312038,32.74,14.48,150, 43, 2, 0, 0, 0
1551312097,32.73,14.62,120, 31, 4, 0, 0, 0
1551312155,32.72,14.86,120, 31, 4, 0, 0, 0
1551312214,32.73,14.97,114, 36, 8, 0, 0, 0
1551312272,32.72,15.05,114, 36, 8, 0, 0, 0
1551312330,32.71,14.81,102, 29, 2, 0, 0, 0
1551312389,32.70,14.73,102, 29, 2, 0, 0, 0
1551312447,32.69,14.64,171, 48, 8, 0, 0, 0
1551312506,32.68,14.47,171, 48, 8, 0, 0, 0
1551312564,32.69,14.43,114, 32, 6, 0, 0, 0
1551312623,32.69,14.42,114, 32, 6, 0, 0, 0
1551312681,32.70,14.11,138, 40, 12, 0, 0, 0
1551312740,32.71,13.98,138, 40, 12, 0, 0, 0
1551312832,32.71,14.28,96, 28, 2, 0, 0, 0
1551312890,32.71,14.50,96, 28, 2, 0, 0, 0
1551312949,32.72,14.57,138, 40, 2, 2, 0, 0
1551313008,32.71,14.97,138, 40, 2, 2, 0, 0
1551313066,32.73,14.96,150, 37, 4, 0, 0, 0
1551313126,32.73,15.02,156, 39, 2, 0, 0, 0
1551313184,32.73,14.92,126, 38, 12, 0, 0, 0
1551313242,32.74,14.85,111, 35, 10, 0, 0, 0
1551313301,32.73,14.63,153, 40, 8, 0, 0, 0
1551313359,32.71,14.68,180, 44, 8, 0, 0, 0
1551313417,32.69,14.66,54, 16, 6, 0, 0, 0
1551313476,32.67,14.62,54, 16, 8, 0, 0, 0
1551313534,32.67,14.85,171, 50, 6, 0, 0, 0
1551313593,32.67,15.11,171, 50, 6, 0, 0, 0
1551313651,32.63,15.21,165, 50, 2, 0, 0, 0
1551313710,32.62,15.28,165, 50, 2, 0, 0, 0
1551313768,32.61,15.09,156, 47, 12, 0, 0, 0
1551313827,32.62,14.85,156, 47, 12, 0, 0, 0
1551313885,32.62,14.94,150, 39, 4, 0, 0, 0
1551313944,32.63,14.84,150, 39, 4, 0, 0, 0
1551314002,32.63,14.45,138, 39, 2, 0, 0, 0
1551314061,32.63,14.28,138, 39, 2, 0, 0, 0
1551314119,32.63,14.10,168, 54, 2, 0, 0, 0
1551314177,32.62,14.14,168, 54, 2, 0, 0, 0
1551314235,32.63,14.52,135, 38, 6, 0, 0, 0
1551314294,32.64,14.78,135, 38, 6, 0, 0, 0
1551314352,32.63,14.98,147, 40, 8, 0, 0, 0
1551314411,32.64,15.05,147, 40, 8, 0, 0, 0
1551314469,32.66,15.08,102, 26, 0, 0, 0, 0
1551314528,32.63,14.98,102, 26, 0, 0, 0, 0
1551314586,32.63,14.83,219, 61, 18, 4, 0, 0
1551314644,32.63,14.67,219, 61, 18, 4, 0, 0
1551314703,32.62,14.62,144, 40, 12, 0, 0, 0
1551314761,32.61,14.37,144, 40, 12, 0, 0, 0
1551314819,32.61,14.48,90, 28, 4, 0, 0, 0
1551314878,32.59,14.72,90, 28, 4, 0, 0, 0
1551314936,32.58,15.05,192, 55, 12, 0, 0, 0
1551314995,32.57,15.14,192, 55, 12, 0, 0, 0
1551315053,32.57,15.17,291, 82, 18, 0, 0, 0
1551315112,32.55,15.27,291, 82, 18, 0, 0, 0
1551315170,32.55,15.19,135, 29, 6, 0, 0, 0
1551315229,32.55,15.03,135, 29, 6, 0, 0, 0
1551315287,32.57,14.79,93, 29, 6, 0, 0, 0
1551315346,32.58,14.82,93, 29, 6, 0, 0, 0
1551315404,32.59,14.68,87, 29, 6, 0, 0, 0
1551315463,32.61,14.65,87, 29, 6, 0, 0, 0
1551315521,32.61,14.34,99, 31, 6, 0, 0, 0
1551315580,32.62,14.20,99, 31, 6, 0, 0, 0
1551315638,32.63,14.52,90, 24, 8, 0, 0, 0
1551315697,32.64,14.78,90, 24, 8, 0, 0, 0
1551315755,32.66,14.97,99, 29, 4, 2, 0, 0
1551315814,32.67,15.14,99, 29, 4, 2, 0, 0
1551315872,32.68,15.15,150, 39, 6, 0, 0, 0
1551315932,32.66,15.05,150, 39, 6, 0, 0, 0
1551315990,32.67,14.87,159, 46, 6, 0, 0, 0
1551316048,32.67,14.82,159, 46, 6, 0, 0, 0
1551316106,32.66,14.59,177, 51, 10, 0, 0, 0
1551316165,32.64,14.42,177, 51, 10, 0, 0, 0
