1551199041,38.18,0.63,168, 54, 5, 0, 0, 0
1551199099,38.18,0.49,246, 76, 7, 1, 1, 1
1551199157,38.19,0.62,246, 76, 7, 1, 1, 1
1551199215,38.18,0.70,189, 56, 7, 1, 1, 1
1551199274,38.21,0.50,189, 56, 7, 1, 1, 1
1551199332,38.17,0.62,228, 68, 3, 1, 0, 0
1551199390,38.20,0.65,228, 68, 3, 1, 0, 0
1551199448,38.19,0.67,183, 52, 7, 1, 0, 0
1551199507,38.20,1.16,183, 52, 7, 1, 0, 0
1551199565,38.19,1.47,189, 54, 8, 1, 0, 0
1551199623,38.22,1.85,177, 54, 6, 0, 0, 0
1551199681,38.20,0.53,246, 72, 9, 1, 0, 0
1551199740,38.20,1.14,171, 53, 10, 1, 1, 1
1551199798,38.20,1.05,171, 53, 10, 1, 1, 1
1551199857,38.22,0.86,219, 63, 21, 4, 3, 1
1551199915,38.25,0.66,219, 63, 21, 4, 3, 1
1551199973,38.25,1.02,240, 64, 2, 0, 0, 0
1551200031,38.22,0.68,240, 64, 2, 0, 0, 0
1551200090,38.22,0.80,168, 45, 1, 0, 0, 0
1551200148,38.22,0.63,168, 45, 1, 0, 0, 0
1551200206,38.20,0.75,129, 39, 8, 2, 1, 1
1551200264,38.19,0.75,129, 39, 8, 2, 1, 1
1551200323,38.21,0.74,144, 40, 11, 1, 0, 0
1551200381,38.19,0.40,144, 40, 11, 1, 0, 0
1551200439,38.18,0.85,177, 49, 6, 0, 0, 0
1551200497,38.20,0.67,177, 49, 6, 0, 0, 0
1551200556,38.17,0.66,123, 37, 4, 0, 0, 0
1551200614,38.17,0.79,123, 37, 4, 0, 0, 0
1551200672,38.14,0.71,138, 37, 5, 2, 1, 1
1551200731,38.15,0.86,138, 37, 5, 2, 1, 1
1551200789,38.17,0.69,153, 46, 10, 3, 1, 0
1551200847,38.16,0.69,153, 46, 10, 3, 1, 0
1551200905,38.16,0.52,234, 76, 11, 1, 0, 0
1551200964,38.17,0.60,234, 76, 11, 1, 0, 0
1551201022,38.19,0.44,213, 63, 15, 2, 2, 1
1551201080,38.20,0.65,213, 63, 15, 2, 2, 1
1551201138,38.17,0.72,135, 42, 2, 0, 0, 0
1551201197,38.18,0.59,135, 42, 2, 0, 0, 0
1551201255,38.19,0.60,171, 48, 7, 0, 0, 0
1551201313,38.18,0.75,171, 48, 7, 0, 0, 0
1551201371,38.19,0.72,132, 41, 7, 1, 0, 0
1551201430,38.15,0.95,132, 41, 7, 1, 0, 0
1551201488,38.15,0.93,168, 48, 6, 0, 0, 0
1551201546,38.17,1.05,168, 48, 6, 0, 0, 0
1551201604,38.15,0.57,156, 45, 5, 3, 0, 0
1551201663,38.15,0.54,156, 45, 5, 3, 0, 0
1551201721,38.12,0.37,120, 37, 4, 0, 0, 0
1551201779,38.15,0.31,120, 37, 4, 0, 0, 0
1551201837,38.15,0.49,177, 48, 3, 0, 0, 0
1551201896,38.14,0.62,177, 48, 3, 0, 0, 0
1551201954,38.15,0.69,180, 52, 6, 0, 0, 0
1551202012,38.16,0.50,180, 52, 6, 0, 0, 0
1551202070,38.18,0.48,150, 44, 3, 0, 0, 0
1551202129,38.15,0.32,150, 44, 3, 0, 0, 0
1551202187,38.16,0.53,225, 58, 3, 0, 0, 0
1551202245,38.16,0.36,225, 58, 3, 0, 0, 0
1551202303,38.15,0.61,225, 64, 9, 2, 0, 0
1551202362,38.12,0.73,225, 64, 9, 2, 0, 0
1551202420,38.15,0.66,153, 47, 1, 0, 0, 0
1551202478,38.15,0.87,153, 47, 1, 0, 0, 0
1551202536,38.14,0.56,204, 61, 9, 0, 0, 0
1551202595,38.12,0.58,204, 61, 9, 0, 0, 0
1551202653,38.11,0.42,219, 67, 12, 1, 0, 0
1551202711,38.11,0.64,219, 67, 12, 1, 0, 0
1551202769,38.12,0.71,120, 40, 8, 1, 0, 0
1551202828,38.12,0.52,120, 40, 8, 1, 0, 0
1551202886,38.17,0.48,141, 40, 5, 0, 0, 0
1551202944,38.16,0.86,141, 40, 5, 0, 0, 0
1551203003,38.18,0.84,183, 51, 5, 0, 0, 0
1551203061,38.16,0.55,183, 51, 5, 0, 0, 0
1551203119,38.17,0.60,291, 83, 7, 0, 0, 0
1551203177,38.18,0.90,291, 83, 7, 0, 0, 0
1551203236,38.18,0.63,339, 102, 19, 0, 0, 0
1551203294,38.19,0.74,339, 102, 19, 0, 0, 0
1551203352,38.20,1.30,198, 59, 4, 0, 0, 0
1551203410,38.24,0.90,198, 59, 4, 0, 0, 0
1551203469,38.25,0.84,309, 83, 14, 3, 1, 0
1551203528,38.24,0.79,309, 83, 14, 3, 1, 0
1551203586,38.25,0.67,213, 66, 14, 3, 1, 0
1551203644,38.29,0.97,213, 66, 14, 3, 1, 0
1551203702,38.30,0.53,234, 73, 11, 2, 1, 0
1551203761,38.31,1.08,234, 73, 11, 2, 1, 0
1551203819,38.29,1.10,168, 52, 7, 1, 0, 0
1551203877,38.30,0.83,168, 52, 7, 1, 0, 0
1551203936,38.29,0.87,207, 62, 5, 0, 0, 0
1551203994,38.28,1.00,207, 62, 5, 0, 0, 0
1551204052,38.29,0.95,192, 56, 17, 1, 1, 1
1551204110,38.26,0.92,192, 56, 17, 1, 1, 1
1551204169,38.29,0.68,258, 82, 13, 4, 2, 0
1551204227,38.28,0.66,258, 82, 13, 4, 2, 0
1551204285,38.32,0.79,282, 84, 19, 3, 1, 0
1551204343,38.31,0.45,282, 84, 19, 3, 1, 0
1551204402,38.31,0.59,177, 55, 7, 2, 0, 0
1551204460,38.32,0.53,177, 55, 7, 2, 0, 0
1551204518,38.26,0.50,219, 55, 10, 0, 0, 0
1551204576,38.29,0.94,219, 55, 10, 0, 0, 0
1551204635,38.29,0.96,282, 80, 7, 0, 0, 0
1551204693,38.29,0.63,282, 80, 7, 0, 0, 0
1551204751,38.30,0.74,198, 60, 16, 0, 0, 0
1551204809,38.31,0.84,198, 60, 16, 0, 0, 0
1551204868,38.32,1.04,198, 61, 13, 3, 1, 0
1551204926,38.30,1.31,198, 61, 13, 3, 1, 0
1551204984,38.30,0.99,216, 65, 15, 3, 2, 1
1551205043,38.30,1.36,216, 65, 15, 3, 2, 1
1551205101,38.31,0.92,210, 61, 15, 1, 1, 1
1551205159,38.28,1.21,210, 61, 15, 1, 1, 1
1551205217,38.30,0.66,225, 64, 13, 1, 0, 0
1551205276,38.28,1.02,225, 64, 13, 1, 0, 0
1551205334,38.31,1.06,213, 67, 8, 1, 1, 1
1551205392,38.26,1.45,213, 67, 8, 1, 1, 1
1551205450,38.24,1.05,264, 70, 6, 0, 0, 0
1551205509,38.26,0.85,264, 70, 6, 0, 0, 0
1551205567,38.28,1.02,225, 62, 8, 0, 0, 0
1551205625,38.30,0.83,225, 62, 8, 0, 0, 0
1551205683,38.29,1.05,201, 64, 4, 1, 0, 0
1551205742,38.29,1.29,201, 64, 4, 1, 0, 0
1551205800,38.28,0.86,276, 81, 16, 1, 0, 0
1551205858,38.25,0.89,276, 81, 16, 1, 0, 0
1551205916,38.25,0.83,162, 49, 7, 3, 0, 0
1551205975,38.25,0.60,162, 49, 7, 3, 0, 0
1551206033,38.25,0.66,135, 41, 6, 0, 0, 0
1551206091,38.24,0.85,135, 41, 6, 0, 0, 0
1551206149,38.24,0.66,270, 72, 6, 0, 0, 0
1551206208,38.22,0.66,270, 72, 6, 0, 0, 0
1551206266,38.21,0.99,207, 59, 11, 1, 0, 0
1551206324,38.19,0.86,207, 59, 11, 1, 0, 0
1551206382,38.20,0.80,165, 55, 3, 0, 0, 0
1551206441,38.20,1.10,165, 55, 3, 0, 0, 0
1551206499,38.21,0.44,138, 34, 2, 0, 0, 0
1551206557,38.19,0.72,138, 34, 2, 0, 0, 0
1551206615,38.20,0.47,210, 64, 7, 0, 0, 0
1551206674,38.19,0.52,210, 64, 7, 0, 0, 0
1551206732,38.21,0.60,324, 96, 16, 2, 1, 1
1551206790,38.17,0.44,324, 96, 16, 2, 1, 1
1551206848,38.17,0.31,150, 48, 13, 1, 0, 0
1551206907,38.12,0.33,150, 48, 13, 1, 0, 0
1551206965,38.15,0.69,243, 74, 11, 3, 1, 0
1551207023,38.15,0.83,243, 74, 11, 3, 1, 0
1551207081,38.14,0.64,222, 67, 9, 0, 0, 0
1551207140,38.15,0.35,222, 67, 9, 0, 0, 0
1551207198,38.15,0.37,282, 76, 5, 2, 0, 0
1551207256,38.16,0.34,282, 76, 5, 2, 0, 0
1551207315,38.16,0.34,246, 74, 10, 3, 0, 0
1551207373,38.15,0.36,246, 74, 10, 3, 0, 0
1551207431,38.19,0.42,270, 75, 15, 2, 0, 0
1551207489,38.17,0.92,270, 75, 15, 2, 0, 0
1551207548,38.15,0.60,243, 75, 15, 3, 2, 0
1551207606,38.10,0.46,243, 75, 15, 3, 2, 0
1551207664,38.11,0.58,222, 67, 8, 1, 0, 0
1551207723,38.15,0.29,231, 70, 11, 1, 0, 0
1551207781,38.17,0.51,189, 53, 5, 1, 0, 0
1551207840,38.18,0.49,168, 50, 5, 1, 0, 0
1551207898,38.21,0.34,162, 45, 13, 1, 1, 1
1551207956,38.19,1.13,186, 50, 16, 1, 1, 1
1551208014,38.21,0.30,225, 60, 9, 1, 0, 0
1551208073,38.19,0.37,177, 46, 6, 0, 0, 0
1551208131,38.20,0.29,237, 61, 4, 0, 0, 0
1551208189,38.19,0.39,231, 59, 4, 0, 0, 0
1551208247,38.19,0.21,285, 83, 20, 3, 0, 0
1551208306,38.18,1.24,279, 83, 18, 3, 0, 0
1551208364,38.21,0.50,291, 81, 9, 2, 2, 1
1551208422,38.21,0.19,282, 78, 9, 2, 2, 1
1551208480,38.22,0.40,246, 74, 12, 4, 0, 0
1551208539,38.22,0.27,225, 71, 10, 5, 0, 0
1551208597,38.21,0.08,189, 58, 6, 1, 1, 0
1551208655,38.22,0.02,168, 49, 6, 1, 1, 0
1551208713,38.22,-0.01,267, 76, 6, 0, 0, 0
1551208772,38.22,0.26,267, 76, 6, 0, 0, 0
1551208830,38.19,0.31,285, 83, 17, 4, 3, 1
1551208888,38.18,0.17,336, 100, 18, 4, 3, 1
1551208946,38.18,0.43,201, 62, 5, 1, 0, 0
1551209005,38.20,0.13,213, 62, 4, 1, 0, 0
1551209063,38.20,0.21,309, 95, 8, 0, 0, 0
1551209121,38.20,-0.03,309, 93, 11, 0, 0, 0
1551209180,38.21,0.10,123, 34, 1, 0, 0, 0
1551209238,38.24,0.22,129, 36, 2, 0, 0, 0
1551209296,38.19,0.08,147, 43, 8, 0, 0, 0
1551209354,38.21,0.22,132, 38, 5, 0, 0, 0
1551209413,38.24,0.57,207, 60, 8, 1, 0, 0
1551209471,38.25,0.08,192, 59, 9, 1, 0, 0
1551209529,38.21,0.10,162, 47, 6, 1, 1, 0
1551209587,38.22,0.15,150, 43, 1, 0, 0, 0
1551209646,38.24,0.22,219, 67, 17, 2, 2, 0
1551209704,38.26,0.24,225, 69, 17, 2, 2, 0
1551209762,38.24,0.32,192, 62, 10, 1, 1, 1
1551209820,38.25,0.12,201, 60, 11, 1, 1, 1
1551209879,38.28,0.17,399, 124, 22, 2, 0, 0
1551209937,38.26,0.04,408, 127, 22, 2, 0, 0
1551209995,38.26,-0.08,594, 170, 33, 5, 1, 1
1551210054,38.24,0.05,639, 186, 36, 6, 1, 1
1551210112,38.28,-0.09,2427, 739, 173, 22, 5, 2
1551210171,38.29,0.09,2448, 740, 175, 22, 5, 2
1551210229,38.28,0.02,2649, 793, 155, 18, 4, 1
1551210288,38.28,-0.17,2706, 810, 163, 18, 4, 1
1551210347,38.28,-0.13,2157, 656, 137, 25, 4, 0
1551210405,38.30,0.15,2142, 651, 137, 24, 4, 0
1551210464,38.28,0.10,2580, 762, 163, 17, 6, 3
1551210523,38.30,0.01,2520, 749, 159, 16, 5, 2
1551210581,38.29,0.07,2010, 584, 105, 10, 2, 2
1551210639,38.25,0.08,2010, 584, 105, 10, 2, 2
1551210698,38.26,0.01,1344, 409, 72, 7, 2, 1
1551210756,38.23,-0.11,1344, 409, 72, 7, 2, 1
1551210814,38.24,-0.17,1053, 295, 74, 8, 3, 1
1551210872,38.25,-0.16,1053, 295, 74, 8, 3, 1
1551210931,38.22,-0.05,1113, 327, 46, 1, 0, 0
1551210990,38.20,-0.07,1113, 327, 46, 1, 0, 0
1551211048,38.21,-0.10,1059, 313, 57, 3, 1, 0
1551211106,38.22,-0.24,1059, 313, 57, 3, 1, 0
1551211164,38.20,-0.20,741, 224, 41, 6, 2, 1
1551211223,38.20,-0.24,741, 224, 41, 6, 2, 1
1551211281,38.21,-0.30,594, 176, 22, 1, 0, 0
1551211340,38.18,-0.19,594, 176, 22, 1, 0, 0
1551211398,38.17,-0.46,543, 163, 18, 4, 1, 1
1551211456,38.17,-0.50,543, 163, 18, 4, 1, 1
1551211514,38.16,-0.41,567, 161, 21, 3, 1, 0
1551211573,38.15,-0.37,567, 161, 21, 3, 1, 0
1551211632,38.17,-0.35,459, 126, 24, 1, 0, 0
1551211690,38.16,-0.37,501, 143, 26, 1, 0, 0
1551211748,38.17,-0.36,435, 129, 21, 5, 2, 1
1551211807,38.16,-0.50,453, 131, 21, 6, 2, 1
1551211865,38.15,-0.37,645, 182, 29, 6, 2, 1
1551211923,38.14,-0.52,666, 189, 27, 6, 2, 1
1551211981,38.12,-0.66,429, 125, 14, 1, 1, 0
1551212040,38.12,-0.69,438, 134, 16, 1, 1, 0
1551212098,38.09,-0.56,369, 108, 10, 1, 0, 0
1551212156,38.10,-0.50,369, 108, 8, 1, 0, 0
1551212214,38.09,-0.49,513, 147, 20, 2, 0, 0
1551212274,38.09,-0.82,513, 147, 20, 2, 0, 0
1551212332,38.11,-0.70,372, 104, 15, 0, 0, 0
1551212390,38.07,-0.92,372, 104, 15, 0, 0, 0
1551212449,38.10,-0.72,321, 92, 14, 1, 0, 0
1551212508,38.10,-0.56,321, 92, 14, 1, 0, 0
1551212566,38.11,-0.72,309, 97, 14, 2, 1, 0
1551212624,38.09,-0.65,309, 97, 14, 2, 1, 0
1551212682,38.11,-0.64,378, 110, 20, 2, 0, 0
1551212741,38.07,-0.65,378, 110, 20, 2, 0, 0
1551212799,38.07,-0.69,396, 121, 12, 2, 1, 0
1551212857,38.05,-0.49,396, 121, 12, 2, 1, 0
1551212915,38.05,-0.53,420, 113, 17, 2, 1, 0
1551212974,38.04,-0.59,420, 113, 17, 2, 1, 0
1551213032,38.07,-0.66,378, 112, 17, 2, 0, 0
1551213090,38.05,-0.74,378, 112, 17, 2, 0, 0
1551213148,38.07,-0.84,378, 101, 11, 0, 0, 0
1551213207,38.06,-0.83,378, 101, 11, 0, 0, 0
1551213265,38.05,-0.62,354, 91, 14, 1, 0, 0
1551213323,38.03,-0.52,354, 91, 14, 1, 0, 0
1551213382,38.05,-0.48,408, 121, 14, 1, 0, 0
1551213440,38.07,-0.72,408, 121, 14, 1, 0, 0
1551213498,38.06,-0.62,348, 107, 21, 1, 0, 0
1551213556,38.03,-0.64,348, 107, 21, 1, 0, 0
1551213615,38.06,-0.72,294, 85, 6, 0, 0, 0
1551213673,38.02,-0.55,294, 85, 6, 0, 0, 0
1551213731,38.03,-0.71,360, 106, 20, 4, 0, 0
1551213789,38.04,-0.77,360, 106, 20, 4, 0, 0
1551213848,38.04,-0.75,357, 106, 14, 4, 2, 2
1551213906,38.04,-0.72,357, 106, 14, 4, 2, 2
1551213964,38.05,-0.63,342, 102, 19, 3, 0, 0
1551214023,38.06,-0.77,342, 102, 19, 3, 0, 0
1551214081,38.03,-0.83,330, 103, 18, 3, 0, 0
1551214139,38.01,-0.85,330, 103, 18, 3, 0, 0
1551214197,38.00,-0.72,234, 69, 6, 1, 0, 0
1551214256,38.02,-0.58,234, 69, 6, 1, 0, 0
1551214314,38.01,-0.67,399, 117, 7, 0, 0, 0
1551214372,38.00,-1.02,399, 117, 7, 0, 0, 0
1551214430,38.04,-1.00,300, 91, 15, 1, 0, 0
1551214489,38.01,-0.94,300, 91, 15, 1, 0, 0
1551214547,38.00,-0.99,279, 89, 13, 0, 0, 0
1551214605,38.00,-0.95,279, 89, 13, 0, 0, 0
1551214663,38.00,-0.83,258, 83, 3, 0, 0, 0
1551214722,37.96,-0.91,258, 83, 3, 0, 0, 0
1551214780,37.99,-0.82,354, 106, 7, 1, 1, 0
1551214838,37.96,-0.90,354, 106, 7, 1, 1, 0
1551214897,37.96,-1.05,312, 92, 7, 2, 0, 0
1551214955,37.99,-0.99,312, 92, 7, 2, 0, 0
1551215013,37.95,-0.65,324, 99, 5, 0, 0, 0
1551215071,37.94,-0.58,324, 99, 5, 0, 0, 0
1551215130,37.95,-0.91,273, 76, 13, 1, 0, 0
1551215188,38.01,-0.93,273, 76, 13, 1, 0, 0
1551215246,37.95,-1.04,327, 89, 18, 1, 0, 0
1551215305,37.94,-1.11,327, 89, 18, 1, 0, 0
1551215363,37.94,-0.97,264, 70, 14, 1, 0, 0
1551215422,37.92,-0.91,243, 66, 13, 1, 0, 0
1551215480,37.92,-0.93,237, 73, 6, 0, 0, 0
1551215538,37.92,-1.02,258, 77, 7, 1, 0, 0
1551215596,37.95,-1.04,243, 75, 5, 0, 0, 0
1551215655,37.95,-1.19,264, 82, 5, 0, 0, 0
1551215713,37.94,-1.09,318, 96, 7, 2, 2, 1
1551215771,37.94,-1.11,297, 84, 6, 1, 1, 0
1551215830,37.95,-1.14,273, 73, 6, 1, 0, 0
1551215888,37.96,-1.26,273, 71, 5, 1, 0, 0
1551215946,37.92,-0.99,363, 115, 14, 1, 1, 1
1551216004,37.92,-1.14,408, 129, 19, 1, 1, 1
1551216063,37.87,-0.92,309, 80, 15, 3, 0, 0
1551216121,37.87,-0.90,282, 77, 13, 3, 0, 0
1551216179,37.87,-1.08,369, 103, 11, 0, 0, 0
1551216237,37.88,-1.17,354, 105, 12, 0, 0, 0
1551216296,37.88,-1.24,333, 98, 9, 1, 0, 0
1551216354,37.89,-1.27,318, 93, 12, 2, 0, 0
1551216413,37.87,-1.25,459, 126, 13, 0, 0, 0
1551216471,37.88,-1.19,459, 126, 13, 0, 0, 0
1551216530,37.88,-1.16,327, 96, 7, 0, 0, 0
1551216588,37.85,-1.26,327, 96, 7, 0, 0, 0
1551216646,37.87,-1.37,315, 98, 15, 0, 0, 0
1551216705,37.88,-1.31,315, 98, 15, 0, 0, 0
1551216763,37.87,-1.32,258, 77, 8, 0, 0, 0
1551216821,37.86,-1.12,258, 77, 8, 0, 0, 0
1551216879,37.86,-1.14,423, 117, 11, 2, 0, 0
1551216938,37.84,-1.15,423, 117, 11, 2, 0, 0
1551216996,37.84,-1.20,438, 139, 9, 0, 0, 0
1551217054,37.81,-1.21,438, 139, 9, 0, 0, 0
1551217112,37.80,-1.42,306, 92, 9, 1, 0, 0
1551217171,37.85,-1.30,306, 92, 9, 1, 0, 0
1551217229,37.84,-1.24,321, 95, 8, 0, 0, 0
1551217287,37.84,-1.08,321, 95, 8, 0, 0, 0
1551217345,37.86,-1.17,378, 112, 26, 4, 2, 1
1551217404,37.84,-1.17,378, 112, 26, 4, 2, 1
1551217462,37.84,-1.06,321, 95, 5, 2, 2, 2
1551217520,37.85,-1.09,321, 95, 5, 2, 2, 2
1551217578,37.81,-1.18,438, 124, 12, 2, 0, 0
1551217637,37.80,-0.87,438, 124, 12, 2, 0, 0
1551217695,37.80,-1.08,345, 99, 7, 0, 0, 0
1551217753,37.77,-1.13,345, 99, 7, 0, 0, 0
1551217812,37.76,-1.21,459, 125, 16, 3, 1, 1
1551217870,37.74,-1.17,459, 125, 16, 3, 1, 1
1551217928,37.76,-1.36,330, 105, 15, 1, 1, 0
1551217986,37.75,-1.37,330, 105, 15, 1, 1, 0
1551218045,37.77,-1.20,312, 85, 10, 0, 0, 0
1551218103,37.76,-1.19,312, 85, 10, 0, 0, 0
1551218161,37.78,-1.26,321, 99, 12, 1, 0, 0
1551218219,37.78,-1.07,321, 99, 12, 1, 0, 0
1551218278,37.77,-1.09,402, 116, 15, 1, 0, 0
1551218336,37.74,-1.13,402, 116, 15, 1, 0, 0
1551218394,37.76,-1.17,312, 95, 10, 0, 0, 0
1551218453,37.74,-1.17,312, 95, 10, 0, 0, 0
1551218511,37.73,-1.22,369, 101, 9, 2, 0, 0
1551218569,37.72,-1.11,369, 101, 9, 2, 0, 0
1551218627,37.72,-1.14,390, 109, 16, 0, 0, 0
1551218686,37.71,-1.19,390, 109, 16, 0, 0, 0
1551218744,37.70,-1.16,231, 72, 7, 0, 0, 0
1551218802,37.70,-1.20,231, 72, 7, 0, 0, 0
1551218860,37.70,-1.24,348, 107, 13, 2, 0, 0
1551218919,37.72,-1.34,348, 107, 13, 2, 0, 0
1551218977,37.75,-1.29,372, 104, 13, 1, 0, 0
1551219035,37.71,-0.13,372, 104, 13, 1, 0, 0
1551219093,37.72,-0.55,327, 101, 11, 1, 0, 0
1551219152,37.71,-1.33,327, 101, 11, 1, 0, 0
1551219210,37.74,-1.47,297, 83, 10, 1, 1, 0
1551219268,37.74,-1.41,297, 83, 10, 1, 1, 0
1551219327,37.75,-1.38,372, 109, 17, 2, 0, 0
1551219385,37.74,-1.55,372, 109, 17, 2, 0, 0
1551219443,37.76,-1.48,276, 82, 11, 1, 0, 0
1551219501,37.76,-1.56,276, 82, 11, 1, 0, 0
1551219560,37.71,-1.53,363, 107, 10, 1, 0, 0
1551219618,37.74,-1.44,363, 107, 10, 1, 0, 0
1551219676,37.74,-1.56,354, 97, 20, 1, 0, 0
1551219734,37.75,-1.53,354, 97, 20, 1, 0, 0
1551219793,37.73,-1.51,393, 116, 11, 0, 0, 0
1551219851,37.73,-1.54,393, 116, 11, 0, 0, 0
1551219909,37.70,-1.51,396, 123, 13, 3, 1, 1
1551219968,37.71,-1.49,396, 123, 13, 3, 1, 1
1551220026,37.71,-1.59,345, 101, 12, 1, 0, 0
1551220084,37.65,-1.58,345, 101, 12, 1, 0, 0
1551220142,37.67,-1.49,333, 98, 13, 0, 0, 0
1551220201,37.69,-1.48,333, 98, 13, 0, 0, 0
1551220259,37.64,-1.37,351, 97, 9, 0, 0, 0
1551220318,37.63,-1.53,351, 97, 9, 0, 0, 0
1551220376,37.65,-1.58,432, 120, 9, 3, 0, 0
1551220434,37.62,-1.58,432, 120, 9, 3, 0, 0
1551220492,37.63,-1.61,324, 107, 17, 0, 0, 0
1551220551,37.63,-1.50,324, 107, 17, 0, 0, 0
1551220609,37.63,-1.58,288, 87, 5, 0, 0, 0
1551220667,37.61,-1.39,288, 87, 5, 0, 0, 0
1551220725,37.59,-1.24,387, 106, 13, 0, 0, 0
1551220784,37.60,-1.29,387, 106, 13, 0, 0, 0
1551220842,37.61,-1.48,309, 91, 12, 1, 0, 0
1551220900,37.63,-1.58,309, 91, 12, 1, 0, 0
1551220959,37.67,-1.52,345, 103, 16, 2, 1, 1
1551221017,37.63,-1.62,345, 103, 16, 2, 1, 1
1551221075,37.64,-1.63,315, 96, 11, 1, 1, 0
1551221133,37.66,-1.63,315, 96, 11, 1, 1, 0
1551221193,37.69,-1.64,378, 107, 11, 1, 1, 1
1551221251,37.66,-1.64,378, 107, 11, 1, 1, 1
1551221309,37.66,-1.66,282, 80, 14, 1, 1, 0
1551221367,37.64,-1.56,282, 80, 14, 1, 1, 0
1551221426,37.64,-1.64,360, 104, 17, 3, 0, 0
1551221484,37.65,-1.62,360, 104, 17, 3, 0, 0
1551221542,37.64,-1.71,354, 103, 13, 1, 0, 0
1551221600,37.64,-1.75,354, 103, 13, 1, 0, 0
1551221659,37.63,-1.68,288, 84, 4, 1, 0, 0
1551221717,37.64,-1.77,288, 84, 4, 1, 0, 0
1551221775,37.65,-1.85,354, 109, 7, 1, 1, 1
1551221833,37.64,-1.73,354, 109, 7, 1, 1, 1
1551221892,37.64,-1.68,405, 123, 19, 1, 0, 0
1551221950,37.62,-1.69,405, 123, 19, 1, 0, 0
1551222008,37.61,-1.75,486, 139, 23, 1, 0, 0
1551222067,37.60,-1.75,486, 139, 23, 1, 0, 0
1551222125,37.63,-1.53,471, 142, 15, 0, 0, 0
1551222183,37.60,-1.75,471, 142, 15, 0, 0, 0
1551222241,37.62,-1.59,387, 117, 22, 6, 5, 3
1551222300,37.60,-1.71,387, 117, 22, 6, 5, 3
1551222358,37.62,-1.62,336, 103, 8, 1, 0, 0
1551222416,37.63,-1.55,336, 103, 8, 1, 0, 0
1551222474,37.62,-1.59,306, 86, 8, 0, 0, 0
1551222533,37.62,-1.67,306, 86, 8, 0, 0, 0
1551222591,37.60,-1.46,369, 105, 18, 1, 0, 0
1551222649,37.59,-1.55,369, 105, 18, 1, 0, 0
1551222707,37.60,-1.75,366, 111, 22, 2, 0, 0
1551222766,37.60,-1.72,366, 111, 22, 2, 0, 0
1551222824,37.63,-1.71,342, 98, 16, 1, 0, 0
1551222882,37.60,-1.79,342, 98, 16, 1, 0, 0
1551222940,37.62,-1.64,366, 94, 13, 1, 1, 0
1551222999,37.62,-1.75,366, 94, 13, 1, 1, 0
1551223057,37.58,-1.22,396, 115, 11, 1, 0, 0
1551223115,37.61,-1.18,396, 115, 11, 1, 0, 0
1551223174,37.60,-1.36,318, 89, 13, 1, 1, 0
1551223232,37.59,-1.53,318, 89, 13, 1, 1, 0
1551223290,37.62,-1.59,435, 129, 14, 1, 0, 0
1551223348,37.60,-0.71,435, 129, 14, 1, 0, 0
1551223407,37.60,-1.59,264, 69, 5, 0, 0, 0
1551223465,37.59,-1.43,264, 69, 5, 0, 0, 0
1551223523,37.59,-1.52,243, 61, 10, 1, 1, 0
1551223582,37.59,-1.64,243, 61, 10, 1, 1, 0
1551223640,37.60,-1.69,216, 63, 9, 2, 1, 1
1551223698,37.60,-1.55,216, 63, 9, 2, 1, 1
1551223756,37.58,-1.55,387, 122, 29, 5, 2, 1
1551223815,37.59,-1.30,387, 122, 29, 5, 2, 1
1551223873,37.60,-1.47,282, 91, 17, 3, 1, 0
1551223931,37.59,-1.63,282, 91, 17, 3, 1, 0
1551223989,37.58,-1.61,273, 73, 9, 0, 0, 0
1551224048,37.59,-1.74,273, 73, 9, 0, 0, 0
1551224106,37.62,-1.69,375, 113, 12, 0, 0, 0
1551224164,37.65,-1.95,375, 113, 12, 0, 0, 0
1551224222,37.65,-1.55,312, 86, 9, 0, 0, 0
1551224281,37.64,-1.89,312, 86, 9, 0, 0, 0
1551224339,37.66,-1.99,366, 101, 3, 0, 0, 0
1551224397,37.63,-1.95,366, 101, 3, 0, 0, 0
1551224455,37.62,-1.83,420, 130, 31, 2, 1, 0
1551224514,37.62,-1.46,420, 130, 31, 2, 1, 0
1551224572,37.62,-2.00,387, 112, 19, 0, 0, 0
1551224630,37.61,-2.04,387, 112, 19, 0, 0, 0
1551224689,37.61,-1.74,309, 85, 11, 0, 0, 0
1551224747,37.62,-1.64,309, 85, 11, 0, 0, 0
1551224805,37.61,-1.93,306, 90, 18, 2, 1, 0
1551224863,37.61,-1.94,306, 90, 18, 2, 1, 0
1551224922,37.62,-1.66,315, 90, 6, 0, 0, 0
1551224980,37.60,-1.92,315, 90, 6, 0, 0, 0
1551225038,37.62,-2.01,393, 116, 13, 2, 0, 0
1551225096,37.62,-2.07,393, 116, 13, 2, 0, 0
1551225155,37.63,-2.04,303, 86, 10, 0, 0, 0
1551225213,37.65,-2.14,303, 86, 10, 0, 0, 0
1551225271,37.64,-2.04,288, 90, 11, 1, 1, 0
1551225330,37.62,-2.07,288, 90, 11, 1, 1, 0
1551225388,37.63,-2.00,369, 116, 17, 1, 0, 0
1551225446,37.61,-1.34,369, 116, 17, 1, 0, 0
1551225504,37.61,-1.78,294, 83, 11, 1, 1, 1
1551225563,37.60,-1.95,294, 83, 11, 1, 1, 1
1551225621,37.60,-1.92,237, 72, 8, 1, 0, 0
