1550733944,34.77,18.66,45, 12, 0, 0, 0, 0
1550734003,34.77,18.26,45, 12, 0, 0, 0, 0
1550734061,34.77,18.36,30, 7, 0, 0, 0, 0
1550734120,34.76,18.67,30, 7, 0, 0, 0, 0
1550734178,34.75,17.88,45, 13, 1, 0, 0, 0
1550734236,34.74,18.53,45, 13, 1, 0, 0, 0
1550734295,34.70,18.52,48, 9, 0, 0, 0, 0
1550734353,34.68,18.39,48, 9, 0, 0, 0, 0
1550734411,34.68,18.29,30, 6, 0, 0, 0, 0
1550734469,34.67,18.58,30, 6, 0, 0, 0, 0
1550734528,34.68,18.25,54, 18, 2, 1, 0, 0
1550734586,34.69,18.59,54, 18, 2, 1, 0, 0
1550734644,34.69,18.79,39, 9, 0, 0, 0, 0
1550734703,34.69,17.92,24, 4, 0, 0, 0, 0
1550734761,34.67,18.71,60, 16, 2, 0, 0, 0
1550734820,34.66,18.62,60, 16, 3, 0, 0, 0
1550734878,34.66,18.08,84, 21, 0, 0, 0, 0
1550734936,34.66,18.41,87, 21, 0, 0, 0, 0
1550734994,34.65,18.68,54, 15, 1, 0, 0, 0
1550735052,34.64,18.71,57, 16, 1, 0, 0, 0
1550735111,34.63,19.23,78, 23, 3, 0, 0, 0
1550735169,34.61,18.90,78, 21, 5, 3, 0, 0
1550735227,34.60,18.42,27, 8, 0, 0, 0, 0
1550735286,34.61,19.35,27, 8, 0, 0, 0, 0
1550735345,34.60,19.04,42, 11, 0, 0, 0, 0
1550735403,34.60,19.26,42, 11, 0, 0, 0, 0
1550735461,34.61,19.46,57, 15, 1, 1, 1, 0
1550735520,34.59,19.01,57, 15, 1, 1, 1, 0
1550735578,34.56,19.57,81, 23, 2, 0, 0, 0
1550735637,34.59,19.38,81, 23, 2, 0, 0, 0
1550735695,34.56,18.97,72, 17, 6, 1, 1, 1
1550735753,34.59,18.76,72, 17, 6, 1, 1, 1
1550735811,34.56,19.59,51, 11, 1, 0, 0, 0
1550735869,34.57,19.51,51, 11, 1, 0, 0, 0
1550735928,34.56,19.77,39, 9, 0, 0, 0, 0
1550735986,34.56,19.94,39, 9, 0, 0, 0, 0
1550736044,34.56,19.33,36, 5, 1, 0, 0, 0
1550736103,34.57,20.35,33, 4, 0, 0, 0, 0
1550736161,34.57,20.48,168, 41, 4, 2, 0, 0
1550736220,34.57,20.81,60, 20, 3, 1, 0, 0
1550736278,34.59,20.70,54, 13, 2, 1, 0, 0
1550736336,34.60,20.58,63, 16, 2, 1, 0, 0
1550736394,34.62,20.91,84, 22, 11, 1, 0, 0
1550736453,34.61,21.00,84, 21, 11, 1, 0, 0
1550736511,34.64,21.15,45, 12, 0, 0, 0, 0
1550736569,34.64,20.58,54, 12, 0, 0, 0, 0
1550736627,34.65,20.99,60, 15, 1, 0, 0, 0
1550736686,34.64,20.57,60, 15, 1, 0, 0, 0
1550736745,34.63,20.86,48, 13, 1, 0, 0, 0
1550736803,34.65,20.81,48, 13, 1, 0, 0, 0
1550736861,34.62,20.10,69, 19, 0, 0, 0, 0
1550736920,34.64,20.65,69, 19, 0, 0, 0, 0
1550736978,34.65,20.33,51, 15, 3, 0, 0, 0
1550737038,34.65,19.85,54, 16, 3, 0, 0, 0
1550737096,34.64,19.73,78, 22, 5, 0, 0, 0
1550737155,34.65,19.80,78, 22, 5, 0, 0, 0
1550737213,34.63,19.91,75, 22, 2, 0, 0, 0
1550737271,34.62,20.21,75, 22, 2, 0, 0, 0
1550737330,34.63,19.54,81, 21, 1, 1, 0, 0
1550737388,34.63,20.05,81, 21, 1, 1, 0, 0
1550737446,34.61,19.70,87, 24, 0, 0, 0, 0
1550737505,34.60,19.72,87, 24, 0, 0, 0, 0
1550737563,34.62,19.62,123, 29, 0, 0, 0, 0
1550737622,34.61,19.27,129, 31, 0, 0, 0, 0
1550737681,34.62,19.25,135, 34, 2, 0, 0, 0
1550737739,34.64,19.23,135, 34, 2, 0, 0, 0
1550737797,34.66,19.13,180, 42, 2, 0, 0, 0
1550737856,34.66,18.70,180, 42, 2, 0, 0, 0
1550737914,34.66,19.16,84, 23, 1, 1, 1, 0
1550737973,34.66,18.91,84, 23, 1, 1, 1, 0
1550738031,34.66,19.22,39, 11, 0, 0, 0, 0
1550738089,34.67,19.08,39, 11, 0, 0, 0, 0
1550738147,34.68,18.55,120, 28, 2, 0, 0, 0
1550738206,34.66,19.30,120, 28, 2, 0, 0, 0
1550738265,34.67,19.04,78, 18, 2, 0, 0, 0
1550738324,34.68,18.98,87, 19, 2, 0, 0, 0
1550738382,34.66,19.04,135, 35, 4, 0, 0, 0
1550738440,34.65,19.05,135, 35, 5, 0, 0, 0
1550738498,34.67,19.12,123, 35, 2, 0, 0, 0
1550738557,34.67,19.49,123, 35, 5, 0, 0, 0
1550738615,34.67,19.60,126, 34, 1, 1, 0, 0
1550738674,34.67,18.72,126, 34, 1, 1, 0, 0
1550738732,34.66,19.59,96, 30, 1, 0, 0, 0
1550738790,34.64,19.34,96, 30, 1, 0, 0, 0
1550738849,34.66,19.54,129, 32, 1, 1, 1, 0
1550738907,34.64,19.71,129, 32, 1, 1, 1, 0
1550738965,34.64,19.23,84, 22, 4, 1, 0, 0
1550739023,34.64,19.94,84, 22, 4, 1, 0, 0
1550739082,34.65,19.73,96, 26, 7, 0, 0, 0
1550739141,34.65,19.44,96, 26, 7, 0, 0, 0
1550739199,34.65,19.39,87, 24, 0, 0, 0, 0
1550739257,34.66,19.63,87, 24, 0, 0, 0, 0
1550739315,34.66,19.50,90, 25, 1, 0, 0, 0
1550739374,34.68,19.62,90, 25, 1, 0, 0, 0
1550739432,34.65,18.98,108, 30, 0, 0, 0, 0
1550739490,34.65,19.59,108, 30, 0, 0, 0, 0
1550739548,34.67,19.50,90, 15, 4, 0, 0, 0
1550739607,34.66,19.33,96, 15, 3, 0, 0, 0
1550739666,34.66,19.20,138, 38, 7, 1, 0, 0
1550739724,34.67,19.41,126, 31, 6, 1, 0, 0
1550739782,34.65,19.68,150, 41, 6, 0, 0, 0
1550739841,34.65,19.27,150, 41, 6, 0, 0, 0
1550739899,34.62,18.60,138, 40, 2, 0, 0, 0
1550739958,34.62,19.53,138, 40, 2, 0, 0, 0
1550740016,34.60,19.20,153, 32, 6, 0, 0, 0
1550740075,34.59,19.23,153, 32, 6, 0, 0, 0
1550740133,34.57,19.13,159, 42, 3, 0, 0, 0
1550740191,34.56,19.59,159, 42, 3, 0, 0, 0
1550740250,34.59,19.73,81, 17, 0, 0, 0, 0
1550740309,34.57,19.17,81, 15, 1, 0, 0, 0
1550740367,34.60,19.53,174, 37, 2, 0, 0, 0
1550740425,34.60,19.56,168, 35, 3, 0, 0, 0
1550740483,34.61,20.97,135, 31, 2, 0, 0, 0
1550740543,34.60,20.58,135, 31, 2, 0, 0, 0
1550740601,34.60,20.82,159, 44, 7, 0, 0, 0
1550740659,34.60,20.91,159, 44, 7, 0, 0, 0
1550740717,34.59,19.75,105, 24, 6, 0, 0, 0
1550740776,34.60,20.35,105, 24, 6, 0, 0, 0
1550740834,34.61,19.85,102, 25, 6, 0, 0, 0
1550740893,34.60,19.62,102, 25, 6, 0, 0, 0
1550740951,34.59,19.74,126, 37, 5, 0, 0, 0
1550741009,34.57,19.56,126, 37, 5, 0, 0, 0
1550741067,34.56,19.81,186, 54, 3, 0, 0, 0
1550741126,34.54,19.43,174, 52, 3, 0, 0, 0
1550741185,34.53,20.11,183, 50, 5, 0, 0, 0
1550741243,34.55,19.54,186, 46, 5, 3, 1, 1
1550741305,34.56,19.23,123, 35, 3, 0, 0, 0
1550741364,34.54,19.40,123, 35, 3, 0, 0, 0
1550741422,34.56,19.49,222, 51, 7, 0, 0, 0
1550741481,34.54,19.65,222, 51, 6, 0, 0, 0
1550741539,34.56,19.26,144, 41, 3, 0, 0, 0
1550741598,34.55,19.79,144, 41, 3, 0, 0, 0
1550741657,34.57,19.37,141, 39, 1, 0, 0, 0
1550741715,34.59,18.76,141, 39, 1, 0, 0, 0
1550741773,34.57,19.14,90, 22, 3, 0, 0, 0
1550741832,34.54,18.84,90, 22, 3, 0, 0, 0
1550741890,34.55,18.84,240, 71, 4, 0, 0, 0
1550741949,34.51,18.34,213, 61, 3, 0, 0, 0
1550742008,34.55,19.13,129, 31, 2, 0, 0, 0
1550742066,34.51,19.28,129, 37, 1, 0, 0, 0
1550742124,34.53,19.20,159, 43, 2, 1, 0, 0
1550742183,34.52,19.46,159, 43, 2, 1, 0, 0
1550742242,34.54,19.58,108, 28, 3, 1, 0, 0
1550742301,34.55,19.91,108, 28, 3, 1, 0, 0
1550742359,34.55,19.41,141, 42, 5, 1, 0, 0
1550742418,34.54,20.05,159, 48, 5, 1, 0, 0
1550742476,34.53,19.89,102, 32, 3, 0, 0, 0
1550742534,34.53,19.53,111, 33, 3, 0, 0, 0
1550742593,34.52,19.61,132, 37, 2, 0, 0, 0
1550742651,34.53,19.99,129, 37, 3, 0, 0, 0
1550742709,34.52,19.99,234, 69, 5, 1, 0, 0
1550742768,34.51,19.38,234, 69, 5, 1, 0, 0
1550742826,34.51,19.98,150, 44, 1, 0, 0, 0
1550742885,34.49,19.61,150, 44, 1, 0, 0, 0
1550742943,34.50,19.44,147, 39, 7, 1, 1, 1
1550743002,34.50,19.46,147, 39, 7, 1, 1, 1
1550743060,34.51,19.80,147, 45, 4, 0, 0, 0
1550743118,34.49,19.78,147, 45, 4, 0, 0, 0
1550743177,34.48,19.22,138, 38, 7, 0, 0, 0
1550743236,34.47,19.80,144, 42, 7, 0, 0, 0
1550743294,34.48,19.29,84, 23, 0, 0, 0, 0
1550743352,34.48,19.04,84, 23, 0, 0, 0, 0
1550743410,34.47,19.11,183, 55, 5, 1, 1, 0
1550743469,34.49,19.56,183, 55, 5, 1, 1, 0
1550743528,34.48,19.50,198, 57, 6, 0, 0, 0
1550743586,34.46,18.97,198, 57, 6, 0, 0, 0
1550743644,34.42,19.75,168, 45, 8, 0, 0, 0
1550743703,34.44,19.62,168, 45, 8, 0, 0, 0
1550743761,34.42,19.81,156, 44, 3, 0, 0, 0
1550743821,34.41,19.39,141, 39, 3, 0, 0, 0
1550743879,34.40,20.13,174, 46, 5, 0, 0, 0
1550743938,34.39,19.88,174, 46, 5, 0, 0, 0
1550743996,34.38,19.42,150, 35, 2, 0, 0, 0
1550744055,34.40,19.66,150, 35, 2, 0, 0, 0
1550744113,34.41,19.74,114, 32, 4, 0, 0, 0
1550744172,34.41,19.62,114, 32, 4, 0, 0, 0
1550744230,34.45,18.89,150, 37, 3, 0, 0, 0
1550744289,34.45,19.51,156, 35, 4, 0, 0, 0
1550744347,34.45,19.47,87, 21, 1, 0, 0, 0
1550744405,34.46,19.42,99, 25, 2, 0, 0, 0
1550744464,34.45,18.91,342, 84, 17, 1, 0, 0
1550744523,34.46,19.44,342, 84, 17, 1, 0, 0
1550744581,34.46,19.39,222, 61, 10, 0, 0, 0
1550744639,34.45,19.20,222, 61, 10, 0, 0, 0
1550744697,34.45,19.55,216, 66, 8, 1, 0, 0
1550744756,34.45,19.60,216, 66, 8, 1, 0, 0
1550744814,34.46,19.75,168, 42, 5, 0, 0, 0
1550744873,34.47,19.04,168, 42, 5, 0, 0, 0
1550744931,34.46,19.72,228, 52, 3, 0, 0, 0
1550744989,34.47,19.54,228, 52, 3, 0, 0, 0
1550745048,34.47,19.71,162, 40, 8, 0, 0, 0
1550745106,34.48,19.44,162, 40, 8, 0, 0, 0
1550745164,34.48,19.84,174, 52, 5, 0, 0, 0
1550745223,34.50,19.62,180, 54, 2, 0, 0, 0
1550745281,34.50,19.28,171, 44, 9, 3, 2, 0
1550745340,34.48,19.71,165, 44, 11, 3, 1, 0
1550745398,34.48,19.93,126, 34, 1, 0, 0, 0
1550745457,34.46,19.92,126, 34, 1, 0, 0, 0
1550745515,34.47,19.25,150, 44, 2, 0, 0, 0
1550745574,34.47,20.00,150, 44, 2, 0, 0, 0
1550745633,34.47,20.20,165, 39, 4, 1, 0, 0
1550745691,34.31,20.60,165, 39, 4, 1, 0, 0
1550745749,34.23,20.00,327, 89, 7, 1, 0, 0
1550745808,34.15,20.66,327, 89, 7, 1, 0, 0
1550745866,34.04,20.43,276, 79, 11, 0, 0, 0
1550745924,34.00,20.75,276, 79, 11, 0, 0, 0
1550745983,33.90,20.35,204, 63, 13, 0, 0, 0
1550746041,33.85,20.97,204, 63, 13, 0, 0, 0
1550746099,33.78,20.69,279, 78, 14, 1, 0, 0
1550746157,33.71,20.70,279, 78, 14, 1, 0, 0
1550746216,33.70,20.93,366, 108, 14, 0, 0, 0
1550746275,33.62,21.29,399, 115, 14, 0, 0, 0
1550746333,33.59,21.16,327, 80, 3, 1, 0, 0
1550746391,33.58,20.64,327, 80, 2, 1, 0, 0
1550746449,33.56,21.19,252, 73, 4, 2, 1, 0
1550746508,33.53,21.49,246, 71, 5, 2, 1, 0
1550746566,33.53,21.27,261, 78, 9, 0, 0, 0
1550746624,33.53,20.49,255, 78, 7, 0, 0, 0
1550746682,33.51,21.19,333, 83, 6, 1, 0, 0
1550746741,33.49,21.40,354, 90, 6, 1, 0, 0
1550746799,33.46,21.31,390, 98, 12, 1, 0, 0
1550746857,33.46,20.87,333, 80, 9, 1, 0, 0
1550746915,33.45,21.26,363, 97, 5, 0, 0, 0
1550746974,33.45,21.48,381, 104, 8, 0, 0, 0
1550747032,33.42,21.41,222, 63, 2, 0, 0, 0
1550747090,33.38,20.71,222, 65, 2, 0, 0, 0
1550747148,33.36,21.42,285, 75, 3, 0, 0, 0
1550747207,33.32,21.67,285, 75, 3, 0, 0, 0
1550747266,33.31,21.58,240, 69, 5, 0, 0, 0
1550747324,33.22,20.95,240, 69, 5, 0, 0, 0
1550747382,33.19,21.64,321, 83, 4, 0, 0, 0
1550747440,33.17,21.74,321, 83, 4, 0, 0, 0
1550747499,33.16,22.00,234, 61, 2, 0, 0, 0
1550747557,33.15,21.26,234, 61, 2, 0, 0, 0
1550747615,33.14,21.89,339, 105, 16, 1, 0, 0
1550747673,33.16,22.00,339, 105, 16, 1, 0, 0
1550747732,33.18,21.91,333, 89, 2, 2, 1, 0
1550747790,33.18,21.16,333, 89, 2, 2, 1, 0
1550747848,33.18,21.89,231, 63, 3, 0, 0, 0
1550747906,33.17,21.81,231, 63, 3, 0, 0, 0
1550747965,33.14,22.03,180, 52, 4, 1, 0, 0
1550748023,33.08,21.79,180, 52, 4, 1, 0, 0
1550748081,33.07,22.22,291, 75, 10, 0, 0, 0
1550748139,33.05,21.99,291, 75, 10, 0, 0, 0
1550748198,33.03,21.59,240, 69, 6, 0, 0, 0
1550748256,32.98,22.39,240, 69, 6, 0, 0, 0
1550748314,32.94,22.47,318, 91, 8, 0, 0, 0
1550748373,32.93,22.46,318, 91, 8, 0, 0, 0
1550748431,32.97,21.68,327, 88, 14, 1, 1, 0
1550748489,32.98,22.38,327, 88, 14, 1, 1, 0
1550748547,32.99,22.13,528, 149, 19, 1, 0, 0
1550748606,32.99,22.29,528, 149, 19, 1, 0, 0
1550748664,32.99,21.83,312, 92, 11, 0, 0, 0
1550748722,32.97,22.38,312, 92, 11, 0, 0, 0
1550748780,32.97,22.26,618, 177, 19, 2, 1, 0
1550748839,32.98,21.91,618, 177, 19, 2, 1, 0
1550748897,33.02,22.21,357, 92, 9, 1, 0, 0
1550748955,33.01,22.29,357, 92, 9, 1, 0, 0
1550749013,33.00,22.25,378, 112, 11, 1, 1, 1
1550749072,33.01,21.41,378, 112, 11, 1, 1, 1
1550749130,32.99,22.14,369, 99, 10, 1, 0, 0
1550749188,32.99,22.00,369, 99, 10, 1, 0, 0
1550749246,32.99,22.20,348, 90, 9, 0, 0, 0
1550749305,33.00,21.44,348, 90, 9, 0, 0, 0
1550749363,33.02,21.85,237, 69, 3, 1, 0, 0
1550749421,33.06,21.72,237, 69, 3, 1, 0, 0
1550749479,33.07,21.79,327, 94, 15, 2, 0, 0
1550749538,33.09,21.49,327, 94, 15, 2, 0, 0
1550749596,33.09,21.86,309, 91, 10, 0, 0, 0
1550749654,33.08,21.79,309, 91, 10, 0, 0, 0
1550749712,33.07,22.00,366, 109, 13, 0, 0, 0
1550749771,33.06,21.29,366, 109, 13, 0, 0, 0
1550749829,33.05,21.84,258, 73, 6, 1, 0, 0
1550749887,33.05,22.01,258, 73, 6, 1, 0, 0
1550749945,33.09,21.27,288, 76, 7, 0, 0, 0
1550750004,33.07,21.88,288, 76, 7, 0, 0, 0
1550750062,33.06,22.19,204, 61, 5, 0, 0, 0
1550750120,33.06,22.03,204, 61, 5, 0, 0, 0
1550750178,33.07,21.94,249, 64, 2, 0, 0, 0
1550750237,33.09,21.81,249, 64, 2, 0, 0, 0
1550750295,33.09,22.02,240, 73, 15, 0, 0, 0
1550750353,33.13,21.63,240, 73, 15, 0, 0, 0
1550750411,33.09,21.45,315, 72, 5, 1, 1, 0
1550750470,33.07,21.82,315, 72, 5, 1, 1, 0
1550750528,33.05,22.17,273, 76, 6, 0, 0, 0
1550750586,33.06,21.49,273, 76, 6, 0, 0, 0
1550750644,33.06,21.58,216, 67, 9, 0, 0, 0
1550750703,33.08,21.94,216, 67, 9, 0, 0, 0
1550750761,33.06,22.06,258, 73, 12, 1, 1, 0
1550750819,33.04,21.19,258, 73, 12, 1, 1, 0
1550750877,33.03,21.86,189, 54, 5, 0, 0, 0
1550750936,33.03,22.01,189, 54, 5, 0, 0, 0
1550750994,33.04,22.06,252, 66, 8, 0, 0, 0
1550751052,33.05,21.36,252, 66, 8, 0, 0, 0
1550751110,33.04,21.91,252, 72, 6, 1, 0, 0
1550751169,33.03,21.99,252, 72, 6, 1, 0, 0
1550751227,33.05,22.01,300, 77, 6, 1, 1, 0
1550751285,33.05,21.34,300, 77, 6, 1, 1, 0
1550751343,33.05,22.03,282, 73, 2, 0, 0, 0
1550751402,33.03,22.19,282, 73, 2, 0, 0, 0
1550751461,33.02,22.26,180, 49, 1, 0, 0, 0
1550751519,33.00,22.18,180, 49, 1, 0, 0, 0
1550751577,33.00,22.58,264, 73, 6, 0, 0, 0
1550751635,33.02,22.85,264, 73, 6, 0, 0, 0
1550751694,33.04,22.64,243, 72, 15, 0, 0, 0
1550751752,33.04,22.22,243, 72, 15, 0, 0, 0
1550751811,33.07,22.58,198, 65, 10, 0, 0, 0
1550751870,33.05,22.48,198, 65, 10, 0, 0, 0
1550751928,33.09,22.03,225, 64, 5, 0, 0, 0
1550751987,33.07,22.39,225, 64, 5, 0, 0, 0
1550752045,33.08,22.66,252, 69, 3, 0, 0, 0
1550752103,33.08,22.74,252, 69, 3, 0, 0, 0
1550752162,33.09,21.97,279, 78, 3, 0, 0, 0
1550752220,33.07,22.43,279, 78, 3, 0, 0, 0
1550752278,33.07,22.68,267, 80, 1, 0, 0, 0
1550752336,33.09,21.92,267, 80, 1, 0, 0, 0
1550752394,33.09,22.14,270, 78, 11, 1, 0, 0
1550752453,33.11,22.64,270, 78, 11, 1, 0, 0
1550752511,33.13,22.47,297, 86, 15, 0, 0, 0
1550752569,33.14,21.87,297, 86, 15, 0, 0, 0
1550752628,33.15,22.37,315, 87, 8, 1, 0, 0
1550752686,33.15,22.47,315, 87, 8, 1, 0, 0
1550752744,33.14,22.24,246, 61, 5, 0, 0, 0
1550752802,33.13,22.06,246, 61, 5, 0, 0, 0
1550752860,33.12,22.36,222, 66, 4, 0, 0, 0
1550752919,33.11,22.37,222, 66, 4, 0, 0, 0
1550752977,33.07,21.80,273, 68, 18, 1, 0, 0
1550753035,33.09,22.07,273, 68, 18, 1, 0, 0
1550753094,33.06,22.39,258, 82, 6, 2, 0, 0
1550753152,33.08,21.56,258, 82, 6, 2, 0, 0
1550753210,33.11,22.00,222, 62, 3, 0, 0, 0
1550753268,33.11,22.16,222, 62, 3, 0, 0, 0
1550753327,33.13,22.19,177, 47, 3, 0, 0, 0
1550753385,33.15,21.68,177, 47, 3, 0, 0, 0
1550753443,33.18,22.10,300, 80, 4, 0, 0, 0
1550753501,33.22,22.16,300, 80, 4, 0, 0, 0
1550753560,33.26,21.71,216, 62, 7, 0, 0, 0
1550753618,33.29,22.10,216, 62, 7, 0, 0, 0
1550753676,33.31,22.00,303, 92, 11, 0, 0, 0
1550753734,33.32,22.01,303, 92, 11, 0, 0, 0
1550753793,33.31,21.19,231, 63, 2, 0, 0, 0
1550753851,33.30,21.74,231, 63, 2, 0, 0, 0
1550753909,33.29,21.87,216, 58, 2, 1, 0, 0
1550753967,33.29,21.87,216, 58, 2, 1, 0, 0
1550754026,33.30,21.13,279, 80, 6, 1, 0, 0
1550754084,33.29,21.48,279, 80, 6, 1, 0, 0
1550754142,33.29,21.66,291, 90, 15, 2, 1, 0
1550754200,33.30,21.69,291, 90, 15, 2, 1, 0
1550754259,33.32,21.65,246, 65, 6, 0, 0, 0
1550754317,33.30,21.02,246, 65, 6, 0, 0, 0
1550754375,33.31,21.45,264, 76, 3, 0, 0, 0
1550754433,33.29,21.73,264, 76, 3, 0, 0, 0
1550754492,33.28,21.74,201, 57, 6, 2, 1, 1
1550754550,33.25,21.10,201, 57, 6, 2, 1, 1
1550754608,33.25,21.93,216, 59, 6, 1, 0, 0
1550754666,33.25,21.69,216, 59, 6, 1, 0, 0
1550754725,33.22,21.67,210, 60, 6, 0, 0, 0
1550754783,33.22,20.75,210, 60, 6, 0, 0, 0
1550754841,33.22,21.32,291, 82, 10, 0, 0, 0
1550754899,33.22,21.50,291, 82, 10, 0, 0, 0
1550754958,33.19,21.61,285, 87, 7, 1, 0, 0
1550755017,33.20,20.66,285, 87, 7, 1, 0, 0
1550755075,33.19,21.26,234, 67, 9, 0, 0, 0
1550755133,33.19,21.45,234, 67, 9, 0, 0, 0
1550755192,33.18,21.50,234, 67, 3, 0, 0, 0
1550755250,33.16,20.76,234, 67, 3, 0, 0, 0
1550755308,33.15,21.36,201, 56, 8, 0, 0, 0
1550755366,33.15,21.49,201, 56, 8, 0, 0, 0
1550755425,33.14,21.52,291, 80, 8, 1, 0, 0
1550755483,33.15,20.79,291, 80, 8, 1, 0, 0
1550755541,33.14,21.29,246, 64, 5, 0, 0, 0
1550755599,33.15,21.36,246, 64, 5, 0, 0, 0
1550755658,33.15,21.42,303, 86, 3, 0, 0, 0
1550755716,33.15,20.66,303, 86, 3, 0, 0, 0
1550755774,33.14,21.21,291, 80, 5, 1, 0, 0
1550755832,33.13,21.39,291, 80, 5, 1, 0, 0
1550755891,33.14,21.41,264, 62, 5, 0, 0, 0
1550755949,33.14,20.86,264, 62, 5, 0, 0, 0
1550756007,33.14,21.32,231, 59, 4, 0, 0, 0
1550756065,33.13,21.44,231, 59, 4, 0, 0, 0
1550756124,33.13,21.33,297, 80, 10, 0, 0, 0
1550756182,33.15,21.32,297, 80, 10, 0, 0, 0
1550756240,33.18,21.79,282, 89, 8, 1, 0, 0
1550756298,33.20,21.57,282, 89, 8, 1, 0, 0
1550756357,33.22,21.29,225, 66, 8, 0, 0, 0
1550756415,33.22,21.39,225, 66, 8, 0, 0, 0
1550756473,33.23,21.55,354, 89, 8, 0, 0, 0
1550756531,33.23,21.61,354, 89, 8, 0, 0, 0
1550756590,33.25,20.76,348, 93, 12, 3, 1, 1
1550756648,33.23,21.32,348, 93, 12, 3, 1, 1
1550756706,33.21,21.51,261, 74, 13, 2, 0, 0
1550756764,33.19,21.77,261, 74, 13, 2, 0, 0
1550756823,33.18,21.16,279, 79, 9, 0, 0, 0
1550756882,33.20,21.65,279, 79, 9, 0, 0, 0
1550756940,33.21,21.78,261, 76, 9, 0, 0, 0
1550756998,33.20,21.69,261, 78, 10, 1, 0, 0
1550757057,33.19,21.42,330, 91, 8, 1, 1, 1
1550757115,33.17,21.76,318, 87, 8, 1, 1, 1
1550757173,33.18,21.89,327, 93, 17, 1, 0, 0
1550757231,33.20,21.16,306, 87, 16, 1, 0, 0
1550757290,33.18,21.45,342, 100, 16, 3, 1, 1
1550757348,33.17,21.63,387, 109, 17, 3, 1, 1
1550757406,33.18,21.78,252, 78, 4, 0, 0, 0
1550757465,33.19,21.09,252, 78, 4, 0, 0, 0
1550757523,33.18,21.55,396, 123, 6, 2, 1, 0
1550757582,33.17,21.72,396, 123, 6, 2, 1, 0
1550757640,33.16,21.77,324, 86, 6, 0, 0, 0
1550757698,33.15,21.16,324, 86, 6, 0, 0, 0
1550757756,33.15,21.61,378, 101, 12, 1, 1, 0
1550757815,33.15,21.77,378, 101, 12, 1, 1, 0
1550757873,33.15,21.75,285, 93, 10, 2, 1, 1
1550757931,33.15,21.10,285, 93, 10, 2, 1, 1
1550757989,33.17,21.32,255, 74, 7, 0, 0, 0
1550758048,33.19,21.29,255, 74, 7, 0, 0, 0
1550758106,33.18,21.58,378, 110, 8, 2, 2, 0
1550758164,33.21,20.73,378, 110, 8, 2, 2, 0
1550758222,33.21,21.32,342, 96, 10, 1, 1, 1
1550758281,33.19,21.25,342, 96, 10, 1, 1, 1
1550758339,33.21,21.26,342, 94, 6, 0, 0, 0
1550758397,33.22,21.43,342, 94, 6, 0, 0, 0
1550758455,33.25,22.26,288, 84, 9, 2, 1, 0
1550758514,33.26,22.17,288, 84, 9, 2, 1, 0
1550758573,33.30,21.65,363, 100, 10, 0, 0, 0
1550758631,33.29,21.77,363, 100, 10, 0, 0, 0
1550758689,33.30,21.94,327, 89, 12, 1, 0, 0
1550758748,33.29,21.90,327, 89, 12, 1, 0, 0
1550758806,33.29,21.29,333, 92, 9, 0, 0, 0
1550758864,33.30,21.64,333, 92, 9, 0, 0, 0
1550758922,33.29,21.81,309, 87, 5, 1, 0, 0
1550758981,33.29,21.81,309, 87, 5, 1, 0, 0
1550759039,33.29,21.30,264, 72, 12, 0, 0, 0
1550759097,33.30,21.80,264, 72, 12, 0, 0, 0
1550759155,33.30,21.98,306, 84, 10, 0, 0, 0
1550759214,33.32,22.18,306, 84, 10, 0, 0, 0
1550759272,33.30,21.36,246, 70, 16, 1, 0, 0
1550759330,33.33,21.84,246, 70, 16, 1, 0, 0
1550759388,33.31,21.77,288, 82, 9, 0, 0, 0
1550759447,33.29,21.83,288, 82, 9, 0, 0, 0
1550759505,33.29,21.18,360, 90, 11, 1, 0, 0
1550759563,33.28,21.47,360, 90, 11, 1, 0, 0
1550759621,33.25,21.72,324, 92, 10, 0, 0, 0
1550759680,33.25,21.87,324, 92, 10, 0, 0, 0
1550759738,33.23,21.10,294, 84, 4, 0, 0, 0
1550759796,33.22,21.74,294, 84, 4, 0, 0, 0
1550759854,33.23,21.82,282, 81, 7, 0, 0, 0
1550759913,33.27,21.78,282, 81, 7, 0, 0, 0
1550759971,33.26,21.31,372, 99, 14, 1, 1, 1
1550760029,33.29,21.63,372, 99, 14, 1, 1, 1
1550760087,33.31,21.68,342, 103, 9, 1, 0, 0
1550760146,33.32,21.26,342, 103, 9, 1, 0, 0
1550760204,33.33,21.31,294, 83, 9, 3, 0, 0
1550760262,33.34,21.46,294, 83, 9, 3, 0, 0
1550760320,33.35,21.51,423, 113, 12, 0, 0, 0
1550760379,33.35,21.16,423, 113, 12, 0, 0, 0
1550760437,33.38,21.08,423, 113, 4, 0, 0, 0
1550760495,33.37,21.51,423, 113, 4, 0, 0, 0
1550760553,33.37,21.52,363, 103, 7, 1, 0, 0
1550760612,33.40,21.19,363, 103, 7, 1, 0, 0
1550760670,33.41,21.07,357, 98, 3, 0, 0, 0
1550760728,33.42,21.29,357, 98, 3, 0, 0, 0
1550760787,33.41,21.41,309, 83, 1, 0, 0, 0
1550760845,33.40,20.59,342, 92, 4, 0, 0, 0
1550760904,33.38,21.25,327, 102, 5, 0, 0, 0
1550760962,33.40,21.77,348, 109, 6, 0, 0, 0
1550761020,33.37,21.80,351, 97, 7, 0, 0, 0
1550761078,33.37,21.07,351, 94, 7, 0, 0, 0
